,time,master,worker
0,1672589806405.21,238.202953,5245.480859
1,1672589791371.0454,219.998595,5916.077838
2,1672589776341.7468,200.136218,5322.805227
3,1672589761307.5718,189.256888,5936.248049
4,1672589746273.097,172.925436,5572.790295
5,1672589731238.0476,186.397484,5844.838661
6,1672589716215.3228,241.244653,5649.480048
7,1672589701184.225,186.672675,5639.615312
8,1672589686161.965,253.354806,5779.979286
9,1672589671127.7747,179.190826,5260.023228
10,1672589656106.043,201.944744,5874.932869
11,1672589641072.1357,205.581376,5218.269213
12,1672589626051.7375,200.876516,6229.363096
13,1672589611019.4358,202.82839,4923.656308
14,1672589595984.6604,491.904773,6241.763218
15,1672589580952.4216,141.344144,4947.733828
