,time,master,worker
0,1672364749582.7773,152.867127,5384.114999
1,1672364734553.2788,243.406536,6425.577148
2,1672364719519.569,229.642004,5232.135595
3,1672364704499.614,253.674323,6660.711383
4,1672364689464.74,307.497098,5234.110049
5,1672364674430.598,285.83094,6330.132017
6,1672364659396.3433,246.507237,5399.146351
7,1672364644361.8994,297.145892,6072.553023
8,1672364629328.0247,156.326706,5187.778576
9,1672364614293.5015,172.073106,6152.956799
10,1672364599265.2449,216.258987,4881.036962
11,1672364584229.4082,233.244058,6225.051924
12,1672364569199.5813,292.214243,4889.234401
13,1672364554164.7227,272.721624,6349.142925
14,1672364539133.5854,320.384946,4922.384563
15,1672364524111.5544,224.246147,6108.086054
