,time,master,worker
0,1672761332816.1143,133.154611,5925.583081
1,1672761317781.5889,156.429712,5677.636251
2,1672761302754.0613,234.899686,5946.428792
3,1672761287730.86,235.043432,5844.948175
4,1672761272694.7944,140.552813,6027.316504
5,1672761257659.5645,161.926308,5607.475855
6,1672761242625.2332,289.34701,6236.355101
7,1672761227599.3315,385.006513,5451.509523
8,1672761212561.4155,503.888909,6525.098738
9,1672761197537.624,327.068839,5713.213319
10,1672761182504.128,351.872444,6602.297709
11,1672761167469.3496,411.55504,5529.543937
12,1672761152443.1836,536.703574,6577.772337
13,1672761137407.847,274.667015,5104.789637
14,1672761122381.068,616.365846,6211.409973
15,1672761107347.5022,196.527865,5248.428128
