,time,master,worker
0,1672793512867.8872,283.90834,5291.425434
1,1672793497848.918,253.073655,5587.709463
2,1672793482816.797,255.049943,6041.953766
3,1672793467783.237,211.250163,5579.839461
4,1672793452754.9646,208.727298,5679.555089
5,1672793437713.8208,316.866525,5487.204548
6,1672793422688.1057,236.082464,5911.701296
7,1672793407653.1323,230.722992,5783.178037
8,1672793392633.167,149.185377,5984.878171
9,1672793377613.23,210.928109,5558.211204
10,1672793362578.7188,390.239702,6025.240136
11,1672793347553.7258,224.163026,5422.869259
12,1672793332519.6511,171.707226,5834.815867
13,1672793317485.2766,425.202084,5605.761728
14,1672793302450.932,155.065342,6510.69467
15,1672793287416.195,134.756752,5287.62068
