,time,observed
0,1672582376099.2969,3
1,1672582391270.7766,3
2,1672582406447.0503,3
3,1672582421618.3315,7
4,1672582436793.6755,1
5,1672582451999.3896,5
6,1672582467176.7166,10
7,1672582482346.8066,1
8,1672582497540.3494,10
9,1672582512726.725,1
10,1672582527910.6401,5
11,1672582543134.7231,10
12,1672582558314.9712,1
13,1672582573521.1384,1
14,1672582588703.243,5
