,time,master,worker
0,1671744389072.0164,384.54695,6150.21795
1,1671744374041.0713,272.899089,5624.76356
2,1671744359005.896,693.051543,6295.844979
3,1671744343970.7788,410.513362,5553.801031
4,1671744328935.7375,434.775895,6471.826482
5,1671744313903.1016,406.827402,5538.653275
6,1671744298878.735,918.74538,6174.38946
7,1671744283851.2834,375.675409,5787.882819
8,1671744268819.0784,375.675409,5787.882819
9,1671744253783.7153,450.81576,5323.539246
10,1671744238748.4175,1121.878087,5792.612924
11,1671744223711.3884,449.812435,5834.236522
12,1671744208676.712,449.812435,5834.236522
13,1671744193649.8108,375.023959,6483.812972
14,1671744178614.601,530.14851,5399.410263
15,1671744163579.0503,152.028462,6387.46338
