,time,avg,replicas,for pod
0,1672173884111.5273,69.916,2,"[38.68, 31.236]"
1,1672173899293.0547,68.188,2,"[37.896, 30.292]"
2,1672173914470.357,68.928,2,"[37.896, 31.032]"
3,1672173929649.5525,68.03200000000001,2,"[37.444, 30.588]"
4,1672173944821.477,69.264,2,"[38.376, 30.888]"
5,1672173960001.8025,70.01599999999999,2,"[39.308, 30.708]"
6,1672173975178.6404,69.78,2,"[38.556, 31.224]"
7,1672173990371.3792,69.27600000000001,2,"[38.404, 30.872]"
8,1672174005553.0479,69.76,2,"[38.636, 31.124]"
9,1672174020734.5105,70.64,2,"[39.708, 30.932]"
10,1672174035910.5857,69.22800000000001,2,"[38.944, 30.284]"
11,1672174051099.6853,69.32000000000001,2,"[38.508, 30.812]"
12,1672174066276.041,68.828,2,"[38.204, 30.624]"
13,1672174081454.2646,68.848,2,"[37.96, 30.888]"
14,1672174096656.6914,69.228,2,"[38.44, 30.788]"
