,time,master,worker
0,1671795059296.4873,6126.56,11248.208
1,1671795044261.9932,6126.984,11495.52
2,1671795029226.8638,6129.36,11213.928
3,1671795014191.6191,6130.196,11471.36
4,1671794999154.7249,6130.064,11224.9
5,1671794984119.399,6131.456,11548.904
6,1671794969084.785,6129.764,11231.344
7,1671794954048.463,6132.38,11546.136
8,1671794939012.973,6129.652,11238.2
9,1671794923978.151,6126.648,11516.996
10,1671794908943.6633,6131.068,11240.372
11,1671794893915.2834,6130.152,10733.584
12,1671794878880.1455,6125.232,11242.476
13,1671794863845.432,6126.36,11545.724
14,1671794848812.6624,6119.952,11234.06
15,1671794833782.7554,6139.7,10897.472
