,time,avg,replicas,for pod
0,1671794834040.5352,215.884,7,"[27.62, 26.796, 32.304, 28.532, 28.044, 36.072, 36.516]"
1,1671794849204.6975,30.536,1,[30.536]
2,1671794864362.641,31.112,1,[31.112]
3,1671794879527.1313,30.968,1,[30.968]
4,1671794894718.5244,31.72,1,[31.72]
5,1671794909880.6238,32.236,1,[32.236]
6,1671794925040.8354,31.952,1,[31.952]
7,1671794940207.7402,32.204,1,[32.204]
8,1671794955358.3555,32.152,1,[32.152]
9,1671794970527.7046,32.02,1,[32.02]
10,1671794985689.79,32.152,1,[32.152]
11,1671795000884.6343,32.832,1,[32.832]
12,1671795016047.756,33.06,1,[33.06]
13,1671795031221.937,32.916,1,[32.916]
14,1671795046383.573,32.536,1,[32.536]
