,time,avg,replicas,for pod
0,1672780800249.5195,72.878563,2,"[49.162921, 23.715642]"
1,1672780815404.0015,76.030376,2,"[49.511268, 26.519108]"
2,1672780830569.5679,72.883835,2,"[49.790893, 23.092942]"
3,1672780845723.029,69.804379,2,"[50.17499, 19.629389]"
4,1672780860890.797,74.160173,2,"[50.17499, 23.985183]"
5,1672780876055.1567,67.534769,2,"[48.601483, 18.933286]"
6,1672780891219.315,61.188453,2,"[50.082635, 11.105818]"
7,1672780906384.864,72.980738,2,"[50.053975, 22.926763]"
8,1672780921565.3464,74.816417,2,"[49.080199, 25.736218]"
9,1672780936737.1501,72.303293,2,"[49.835153, 22.46814]"
10,1672780951890.589,62.950682,2,"[50.065067, 12.885615]"
11,1672780967048.228,70.883464,2,"[50.13049, 20.752974]"
12,1672780982216.4023,67.253201,2,"[49.730485, 17.522716]"
13,1672780997378.7068,61.484448,2,"[49.730485, 11.753963]"
14,1672781012527.926,67.628158,2,"[49.92576, 17.702398]"
