,time,avg,replicas,for pod
0,1672558121264.0413,123.9,4,"[28.524, 27.44, 30.22, 37.716]"
1,1672558136422.704,101.128,3,"[28.208, 35.204, 37.716]"
2,1672558151583.031,28.588,1,[28.588]
3,1672558166752.0212,32.196,1,[32.196]
4,1672558181917.5398,32.176,1,[32.176]
5,1672558197087.5933,31.14,1,[31.14]
6,1672558212250.3188,31.724,1,[31.724]
7,1672558227401.317,32.204,1,[32.204]
8,1672558242563.7349,31.304,1,[31.304]
9,1672558257735.7588,31.596,1,[31.596]
10,1672558272887.9377,32.412,1,[32.412]
11,1672558288051.9495,32.144,1,[32.144]
12,1672558303209.2239,57.432,2,"[31.408, 26.024]"
13,1672558318375.0454,67.576,2,"[31.276, 36.3]"
14,1672558333527.4502,67.46000000000001,2,"[30.472, 36.988]"
