,time,master,worker
0,1672558346557.1418,162.068598,5955.98151
1,1672558331537.3955,177.256302,5614.187118
2,1672558316503.2722,191.56431,5980.084503
3,1672558301482.964,211.909793,5157.239183
4,1672558286449.0002,201.675448,6199.872395
5,1672558271425.2058,200.4245,5445.301708
6,1672558256392.267,195.841691,6494.11359
7,1672558241365.27,205.537748,5477.545649
8,1672558226339.776,201.667045,6108.361307
9,1672558211316.7588,198.207397,5483.051037
10,1672558196292.7249,189.279146,6374.981489
11,1672558181258.979,219.127857,5442.922496
12,1672558166232.8738,234.289706,6305.127634
13,1672558151210.6565,372.395814,5415.110631
14,1672558136175.7046,190.456152,6565.044935
15,1672558121140.4768,221.80563,5416.306578
