,time,observed
0,1672558121264.0413,4
1,1672558136422.704,4
2,1672558151583.031,3
3,1672558166752.0212,1
4,1672558181917.5398,2
5,1672558197087.5933,2
6,1672558212250.3188,1
7,1672558227401.317,1
8,1672558242563.7349,2
9,1672558257735.7588,2
10,1672558272887.9377,1
11,1672558288051.9495,1
12,1672558303209.2239,2
13,1672558318375.0454,2
14,1672558333527.4502,2
