,time,master,worker
0,1672669295578.4421,135.768253,5750.784933
1,1672669280548.9553,191.759193,5435.64416
2,1672669265521.3992,187.793702,5840.376485
3,1672669250496.7217,235.415767,5416.350201
4,1672669235462.258,195.264367,6232.08914
5,1672669220440.6287,217.04869,5360.791129
6,1672669205406.6648,188.60183,6522.793759
7,1672669190372.5564,249.093517,5528.941102
8,1672669175338.2302,190.845844,6130.975347
9,1672669160304.549,192.472411,5695.92291
10,1672669145270.7314,238.993199,5876.645406
11,1672669130235.7957,202.207582,5550.511519
12,1672669115201.088,185.747868,6162.218449
13,1672669100166.265,220.039812,5501.833814
14,1672669085137.2217,379.911679,6241.932276
15,1672669070102.4697,259.954574,5429.341168
