,time,observed
0,1672669070205.6443,1
1,1672669085372.1252,2
2,1672669100547.607,2
3,1672669115719.1426,1
4,1672669130894.167,1
5,1672669146061.9011,2
6,1672669161229.6235,2
7,1672669176404.1345,1
8,1672669191573.6665,2
9,1672669206740.0195,2
10,1672669221915.5276,1
11,1672669237075.7976,1
12,1672669252246.7249,2
13,1672669267414.2444,2
14,1672669282587.55,1
