,time,master,worker
0,1671882953190.1353,170.630613,5557.608646
1,1671882938154.9187,159.13001,5848.033527
2,1671882923117.5972,207.00872,5768.82883
3,1671882908082.144,169.688805,5590.935057
4,1671882893061.4414,163.49726,5836.115951
5,1671882878026.1995,152.887193,5510.264355
6,1671882863006.1975,185.198593,5941.26453
7,1671882847983.8257,168.38202,5267.28997
8,1671882832955.0854,163.998872,5956.066685
9,1671882817932.2727,163.939363,5668.857596
10,1671882802897.5864,172.032503,6566.77819
11,1671882787861.61,159.067848,5578.377095
12,1671882772826.1333,166.804466,6243.891517
13,1671882757793.237,128.476663,5380.954763
14,1671882742758.233,290.198304,6594.07253
15,1671882727722.6404,170.705601,5424.23771
