,time,avg,replicas,for pod
0,1671764816008.0847,36.94,1,[36.94]
1,1671764831181.6162,36.356,1,[36.356]
2,1671764846365.5322,38.172,1,[38.172]
3,1671764861546.0168,39.088,1,[39.088]
4,1671764876720.7698,38.252,1,[38.252]
5,1671764891904.883,65.94,2,"[28.172, 37.768]"
6,1671764907104.117,66.548,2,"[28.196, 38.352]"
7,1671764922283.4282,66.91199999999999,2,"[28.56, 38.352]"
8,1671764937461.6904,67.168,2,"[28.108, 39.06]"
9,1671764952661.7236,66.99199999999999,2,"[28.924, 38.068]"
10,1671764967837.2717,67.084,2,"[29.024, 38.06]"
11,1671764983016.747,97.208,3,"[30.844, 28.512, 37.852]"
12,1671764998201.6665,101.756,3,"[34.476, 29.432, 37.848]"
13,1671765013385.584,103.056,3,"[35.328, 29.296, 38.432]"
14,1671765028557.5845,103.40400000000001,3,"[35.328, 29.644, 38.432]"
