,time,master,worker
0,1671765041277.1636,164.018389,6095.491698
1,1671765026241.6072,190.832966,5675.338743
2,1671765011205.9465,146.02757,5845.750624
3,1671764996185.1038,168.022999,5589.315116
4,1671764981152.8367,203.519564,6112.703057
5,1671764966117.972,186.076415,5599.999014
6,1671764951083.378,145.187028,6003.998602
7,1671764936057.9614,165.280912,6321.647913
8,1671764921026.067,167.884089,5399.297581
9,1671764906002.7634,187.230102,6542.992094
10,1671764890980.683,158.419536,5247.28218
11,1671764875959.7234,277.001131,6532.119285
12,1671764860924.35,146.584826,5299.61665
13,1671764845888.7363,137.667675,6161.598605
14,1671764830863.9902,259.105837,5170.291668
15,1671764815835.448,151.409628,6072.63619
