,time,avg,replicas,for pod
0,1672335231963.7793,54.524,2,"[30.744, 23.78]"
1,1672335247173.2688,57.968,2,"[30.832, 27.136]"
2,1672335262348.7769,64.884,2,"[29.572, 35.312]"
3,1672335277560.8887,66.82,2,"[29.724, 37.096]"
4,1672335292762.3127,67.28,2,"[29.644, 37.636]"
5,1672335307948.9639,68.028,2,"[30.288, 37.74]"
6,1672335323142.0007,95.71600000000001,3,"[29.592, 28.616, 37.508]"
7,1672335338330.8938,103.03999999999999,3,"[29.944, 35.236, 37.86]"
8,1672335353524.4446,103.82400000000001,3,"[30.592, 35.236, 37.996]"
9,1672335368711.6953,103.86000000000001,3,"[29.652, 36.456, 37.752]"
10,1672335383918.9485,31.04,1,[31.04]
11,1672335399102.08,30.84,1,[30.84]
12,1672335414287.2217,30.4,1,[30.4]
13,1672335429475.234,57.728,2,"[32.252, 25.476]"
14,1672335444659.5105,66.236,2,"[30.416, 35.82]"
