,time,master,worker
0,1671914892818.624,220.166823,5788.048774
1,1671914877784.0276,297.463964,5810.601688
2,1671914862754.703,482.898691,5795.907822
3,1671914847723.0186,279.144279,6126.267672
4,1671914832693.0679,245.201979,5861.047801
5,1671914817662.5251,188.660719,5630.624564
6,1671914802629.9102,168.716541,6053.257477
7,1671914787609.704,232.990789,6566.960649
8,1671914772576.3499,294.541213,5435.637024
9,1671914757547.0234,311.449288,6816.961227
10,1671914742511.3813,189.747005,5339.440493
11,1671914727482.287,240.468,6688.501214
12,1671914712446.5134,283.29026,5306.687751
13,1671914697413.2078,522.451396,6405.906493
14,1671914682378.881,144.091945,5248.724893
15,1671914667347.3892,157.76393,6283.529737
