,time,master,worker
0,1672767576687.8833,165.413514,5480.672001
1,1672767561652.9854,189.331249,6246.701069
2,1672767546617.9644,143.198928,5885.818902
3,1672767531581.7922,199.018843,5615.785121
4,1672767516548.493,239.573166,5879.053394
5,1672767501513.0627,233.09854,5767.1221
6,1672767486478.547,280.1829,5613.159505
7,1672767471443.4854,216.6643,5983.348606
8,1672767456408.2544,215.854458,5644.458998
9,1672767441372.5796,196.088456,6038.657641
10,1672767426347.109,139.305156,5566.241568
11,1672767411323.2136,186.388899,6037.338249
12,1672767396288.358,179.329279,6450.187676
13,1672767381267.195,311.297564,5412.898804
14,1672767366237.6736,161.169435,6314.088368
15,1672767351204.3818,157.127982,5468.732364
