,time,master,worker
0,1672535532265.5251,257.237349,5257.782671
1,1672535517233.0125,192.30522,6140.895268
2,1672535502198.6265,264.320712,5278.978429
3,1672535487171.9358,231.686296,6101.506356
4,1672535472137.162,180.497837,5405.027313
5,1672535457111.9639,189.451675,6351.048488
6,1672535442078.476,299.238123,5006.77688
7,1672535427049.2354,144.976015,6438.986303
8,1672535412020.604,166.497223,4821.92843
9,1672535396986.8599,172.910635,6392.826881
10,1672535381953.1155,225.798794,4783.024397
11,1672535366918.8801,197.341002,5727.776523
12,1672535351884.2175,225.514175,5611.86921
13,1672535336856.8147,408.123195,5905.637582
14,1672535321829.1135,170.932805,5559.804509
15,1672535306795.346,150.738709,5944.56655
