,time,avg,replicas,for pod
0,1672748859359.3816,65.382627,2,"[49.826972, 15.555655]"
1,1672748874525.4802,74.17338,2,"[49.89763, 24.27575]"
2,1672748889688.7878,75.26362400000001,2,"[49.850799, 25.412825]"
3,1672748904854.725,117.993852,3,"[49.989893, 22.555151, 45.448808]"
4,1672748920017.4766,95.806624,3,"[50.568325, 20.620791, 24.617508]"
5,1672748935183.4006,100.08701500000001,3,"[49.467292, 15.891538, 34.728185]"
6,1672748950378.9983,115.41525,3,"[45.370422, 25.318777, 44.726051]"
7,1672748965541.2327,21.193052,1,[21.193052]
8,1672748980703.844,47.310523,1,[47.310523]
9,1672748995858.687,50.126216,1,[50.126216]
10,1672749011016.9827,89.80891700000001,2,"[48.355064, 41.453853]"
11,1672749026179.4263,56.112441,2,"[44.966502, 11.145939]"
12,1672749041345.987,63.654278,2,"[49.736272, 13.918006]"
13,1672749056504.87,74.795649,2,"[49.627967, 25.167682]"
14,1672749071663.5635,73.225082,2,"[49.627967, 23.597115]"
