,time,master,worker
0,1672749084704.3528,165.639385,5548.943294
1,1672749069682.6455,194.363145,6330.459249
2,1672749054647.3252,170.318937,5472.395525
3,1672749039604.5806,183.29741,6496.227591
4,1672749024581.5479,161.981094,5431.951312
5,1672749009546.123,218.226934,6172.887922
6,1672748994510.5986,215.511387,5470.756581
7,1672748979490.9438,277.407736,6497.858038
8,1672748964455.0745,180.539638,5426.184183
9,1672748949420.3135,241.387442,6484.789185
10,1672748934385.332,131.438661,5757.535248
11,1672748919350.6433,192.887578,5802.697509
12,1672748904316.2307,155.548783,5647.196565
13,1672748889281.8923,363.922235,5809.543061
14,1672748874256.4907,144.928254,5534.194693
15,1672748859223.0784,178.742206,5803.815617
