,time,avg,replicas,for pod
0,1672515854938.3184,50.554497,1,[50.554497]
1,1672515870113.5981,49.389095,1,[49.389095]
2,1672515885285.857,119.575902,3,"[21.351307, 48.224398, 50.000197]"
3,1672515900451.0615,123.011727,3,"[24.686058, 48.224398, 50.101271]"
4,1672515915671.721,60.264314,2,"[32.840727, 27.423587]"
5,1672515930839.3337,27.423587,1,[27.423587]
6,1672515946012.9705,78.91424500000001,2,"[30.914418, 47.999827]"
7,1672515961167.187,76.519336,2,"[26.288881, 50.230455]"
8,1672515976361.3494,118.787175,3,"[21.281818, 48.403947, 49.10141]"
9,1672515991526.163,128.935774,4,"[12.751469, 48.403947, 28.316246, 39.464112]"
10,1672516006700.2832,125.79894999999999,4,"[27.246179, 36.403617, 21.87563, 40.273524]"
11,1672516021867.4592,40.490224,1,[40.490224]
12,1672516037022.6858,50.13403,1,[50.13403]
13,1672516052191.0168,81.29459,2,"[31.315951, 49.978639]"
14,1672516067363.1814,131.155401,3,"[47.014096, 47.281939, 36.859366]"
