,time,master,worker
0,1672516080251.185,185.033733,5209.858451
1,1672516065215.7766,192.798815,6104.803567
2,1672516050181.0776,208.457592,5125.732571
3,1672516035154.8525,541.404449,5936.397088
4,1672516020120.037,185.578603,5407.215937
5,1672516005082.958,236.863155,5963.334519
6,1672515990049.5403,204.654449,5301.761044
7,1672515975013.7693,261.506852,6073.012434
8,1672515959991.7441,169.945306,5240.684354
9,1672515944962.667,251.918643,5860.435646
10,1672515929928.7659,252.855435,5515.249281
11,1672515914900.0874,207.517279,6229.776492
12,1672515899870.285,154.274865,5476.74871
13,1672515884834.6626,292.545934,6457.230007
14,1672515869809.943,328.413166,5419.631312
15,1672515854773.745,170.844427,6091.847373
