,time,master,worker
0,1672729632693.7456,6166.512,11414.168
1,1672729617659.8328,6165.496,11261.22
2,1672729602631.2886,6170.072,11570.924
3,1672729587605.8691,6170.9,11407.456
4,1672729572571.3997,6164.668,11530.356
5,1672729557549.8533,6165.416,11480.644
6,1672729542528.8167,6166.0,11559.7
7,1672729527507.4763,6164.092,11403.56
8,1672729512472.7168,6157.784,11530.652
9,1672729497452.6118,6161.292,11452.856
10,1672729482418.5842,6158.852,11545.484
11,1672729467384.3062,6162.92,11449.208
12,1672729452350.0608,6158.812,11515.224
13,1672729437327.9182,6156.576,11375.864
14,1672729422294.0098,6184.728,11657.648
15,1672729407259.2644,6252.232,11339.068
