,time,avg,replicas,for pod
0,1672011635163.0308,3.277854,1,[3.277854]
1,1672011650349.6907,28.658527,1,[28.658527]
2,1672011665545.741,49.991193,1,[49.991193]
3,1672011680722.9521,50.387651,1,[50.387651]
4,1672011695907.5693,105.85404500000001,3,"[48.604492, 21.910782, 35.338771]"
5,1672011711094.5208,154.697517,4,"[48.85803, 47.687386, 28.210937, 29.941164]"
6,1672011726377.3083,14.703176,1,[14.703176]
7,1672011741552.5913,47.847799,1,[47.847799]
8,1672011756734.5637,49.649827,1,[49.649827]
9,1672011771940.024,98.128306,2,"[48.261354, 49.866952]"
10,1672011787119.78,33.285403,1,[33.285403]
11,1672011802328.6196,48.393045,1,[48.393045]
12,1672011817518.8164,50.065351,1,[50.065351]
13,1672011832712.6333,160.997262,4,"[31.945561, 44.786158, 47.808487, 36.457056]"
14,1672011847898.8335,14.861937,1,[14.861937]
