,time,master,worker
0,1672011860447.993,6273.62,11187.276
1,1672011845414.2974,6303.56,10843.372
2,1672011830379.168,6301.48,11341.748
3,1672011815343.9595,6273.292,10803.312
4,1672011800309.9185,6273.92,11276.488
5,1672011785275.5186,6295.496,10934.488
6,1672011770253.8079,6295.572,11298.424
7,1672011755218.5454,6289.14,10785.96
8,1672011740197.638,6289.532,11279.672
9,1672011725162.1438,6315.268,11186.192
10,1672011710127.444,6315.384,11389.48
11,1672011695093.3022,6311.32,11102.768
12,1672011680058.8323,6288.608,11331.112
13,1672011665025.1748,6287.064,10929.956
14,1672011650004.9106,6288.816,11278.364
15,1672011634968.9448,6289.832,11409.956
