,time,avg,replicas,for pod
0,1672773835642.3794,50.783369,1,[50.783369]
1,1672773850811.7383,49.482785,1,[49.482785]
2,1672773865992.9155,49.969466,1,[49.969466]
3,1672773881151.982,90.64349100000001,2,"[48.949778, 41.693713]"
4,1672773896303.8083,19.027744,1,[19.027744]
5,1672773911464.1,36.779957,1,[36.779957]
6,1672773926645.5835,49.817851,1,[49.817851]
7,1672773941808.336,50.911326,1,[50.911326]
8,1672773956968.9402,92.80297,2,"[43.168602, 49.634368]"
9,1672773972146.694,19.383455,1,[19.383455]
10,1672773987309.9717,60.193843,2,"[36.941725, 23.252118]"
11,1672774002465.4495,68.348162,2,"[49.674668, 18.673494]"
12,1672774017633.8206,80.428395,2,"[49.898471, 30.529924]"
13,1672774032800.276,68.744317,2,"[49.744341, 18.999976]"
14,1672774047976.508,69.812627,2,"[49.73241, 20.080217]"
