,time,master,worker
0,1672774061057.2498,6190.764,10509.604
1,1672774046018.6592,6190.14,11173.764
2,1672774030999.0452,6189.496,11273.936
3,1672774015964.6462,6188.12,11220.496
4,1672774000930.241,6186.604,11310.732
5,1672773985895.2075,6203.876,10993.64
6,1672773970860.1665,6190.424,11278.148
7,1672773955825.2483,6189.036,10982.156
8,1672773940794.1206,6181.788,11264.168
9,1672773925769.1626,6186.136,10938.856
10,1672773910741.2107,6177.928,11229.524
11,1672773895709.8054,6194.78,10770.316
12,1672773880677.322,6193.58,11227.792
13,1672773865656.6523,6194.916,10808.716
14,1672773850622.4502,6126.016,11236.3
15,1672773835587.8503,6198.756,10904.252
