,time,master,worker
0,1672774061057.2498,173.963254,5692.642324
1,1672774046018.6592,175.551474,6174.41575
2,1672774030999.0452,161.933322,5484.404093
3,1672774015964.6462,166.633404,6125.101691
4,1672774000930.241,215.304487,6368.695902
5,1672773985895.2075,944.582623,5408.611181
6,1672773970860.1665,1189.873038,6253.837285
7,1672773955825.2483,1197.898747,5395.681116
8,1672773940794.1206,1199.657922,6190.434999
9,1672773925769.1626,1208.453176,5383.146695
10,1672773910741.2107,1191.639816,6908.260976
11,1672773895709.8054,1172.577096,5270.43228
12,1672773880677.322,1151.757101,6275.594111
13,1672773865656.6523,439.476169,5289.247583
14,1672773850622.4502,192.171867,6077.327892
15,1672773835587.8503,197.288998,5012.971376
