,time,avg,replicas,for pod
0,1672773835642.3794,32.524,1,[32.524]
1,1672773850811.7383,33.16,1,[33.16]
2,1672773865992.9155,33.1,1,[33.1]
3,1672773881151.982,65.94800000000001,2,"[33.556, 32.392]"
4,1672773896303.8083,31.832,1,[31.832]
5,1672773911464.1,33.752,1,[33.752]
6,1672773926645.5835,32.528,1,[32.528]
7,1672773941808.336,32.38,1,[32.38]
8,1672773956968.9402,60.391999999999996,2,"[27.276, 33.116]"
9,1672773972146.694,31.94,1,[31.94]
10,1672773987309.9717,63.69200000000001,2,"[36.24, 27.452]"
11,1672774002465.4495,66.028,2,"[37.152, 28.876]"
12,1672774017633.8206,64.72800000000001,2,"[36.728, 28.0]"
13,1672774032800.276,66.992,2,"[38.136, 28.856]"
14,1672774047976.508,68.048,2,"[38.356, 29.692]"
