,time,avg,replicas,for pod
0,1672407982476.7073,68.748,2,"[30.176, 38.572]"
1,1672407997643.2136,68.384,2,"[29.72, 38.664]"
2,1672408012809.0173,69.856,2,"[29.588, 40.268]"
3,1672408027974.1443,98.648,3,"[30.132, 29.392, 39.124]"
4,1672408043139.9736,103.712,3,"[34.808, 29.576, 39.328]"
5,1672408058311.7595,104.29599999999999,3,"[36.724, 29.744, 37.828]"
6,1672408073479.888,105.044,3,"[36.508, 29.48, 39.056]"
7,1672408088645.5938,104.144,3,"[36.872, 29.328, 37.944]"
8,1672408103818.8098,105.02,3,"[37.4, 29.676, 37.944]"
9,1672408119003.6257,104.83200000000001,3,"[37.52, 29.6, 37.712]"
10,1672408134165.996,29.332,1,[29.332]
11,1672408149319.1094,30.536,1,[30.536]
12,1672408164483.7192,31.78,1,[31.78]
13,1672408179653.2397,31.956,1,[31.956]
14,1672408194812.784,61.468,2,"[31.448, 30.02]"
