,time,master,worker
0,1672408207815.4827,6208.836,10838.24
1,1672408192781.6626,6207.752,11369.712
2,1672408177758.8418,6209.012,10685.172
3,1672408162724.4365,6209.012,11340.052
4,1672408147703.8242,6207.024,10683.88
5,1672408132668.7656,6209.656,11420.324
6,1672408117643.2915,6209.56,10829.28
7,1672408102612.4524,6204.532,11415.312
8,1672408087578.4749,6208.292,10862.456
9,1672408072543.5205,6204.488,11281.948
10,1672408057509.2065,6204.496,10903.1
11,1672408042474.6274,6200.952,11291.304
12,1672408027451.9133,6200.66,10995.604
13,1672408012417.181,6211.616,11305.868
14,1672407997383.16,6208.252,10887.468
15,1672407982348.339,6208.32,11268.7
