,time,observed
0,1671782346335.4583,2
1,1671782361502.6626,2
2,1671782376674.2646,3
3,1671782391842.2375,3
4,1671782407003.183,3
5,1671782422166.3923,5
6,1671782437387.697,5
7,1671782452547.4517,1
8,1671782467721.4585,1
9,1671782482889.5173,2
10,1671782498074.0417,2
11,1671782513244.6992,50
12,1671782528411.8372,2
13,1671782543578.1648,3
14,1671782558750.4685,1
