,time,master,worker
0,1671782571716.5996,214.962343,5966.034415
1,1671782556691.2275,189.601329,5240.923237
2,1671782541656.4543,165.050746,6009.578664
3,1671782526621.5671,182.067331,4554.341746
4,1671782511586.2844,249.47656,6235.942373
5,1671782496552.1948,220.577886,4704.404278
6,1671782481518.1538,202.377592,6015.997267
7,1671782466484.6338,296.402314,4911.293787
8,1671782451460.3208,210.306338,6193.094944
9,1671782436425.7766,265.646447,5132.91051
10,1671782421393.2668,265.625778,6047.942135
11,1671782406366.3772,183.351861,5060.024868
12,1671782391342.2124,144.832931,6142.083259
13,1671782376322.3606,422.400401,5025.367289
14,1671782361288.783,169.170101,5978.732022
15,1671782346265.6982,169.533988,4910.924778
