,time,master,worker
0,1671752073597.5764,183.700322,5839.373135
1,1671752058563.22,238.893626,5389.770947
2,1671752043528.5422,390.982868,5853.278387
3,1671752028497.7021,231.632922,5530.325539
4,1671752013466.1274,216.761822,5838.566788
5,1671751998431.1064,193.361149,5459.925247
6,1671751983404.6558,247.804983,6011.970258
7,1671751968369.783,181.648061,5735.900226
8,1671751953346.5342,176.129867,5674.887056
9,1671751938311.7297,174.865159,5283.86593
10,1671751923284.6006,241.534568,5574.76589
11,1671751908250.425,198.708864,5689.505031
12,1671751893229.7344,226.363346,5832.936082
13,1671751878209.777,179.494434,5586.188507
14,1671751863185.702,576.587939,5929.800344
15,1671751848160.8916,158.858805,5590.604054
