,time,observed
0,1672309061055.9036,5
1,1672309076264.0898,10
2,1672309091447.251,1
3,1672309106633.5127,2
4,1672309121806.0781,2
5,1672309136976.0059,2
6,1672309152149.53,2
7,1672309167329.3591,2
8,1672309182499.734,2
9,1672309197673.0078,2
10,1672309212847.4812,3
11,1672309228020.5525,3
12,1672309243192.6228,3
13,1672309258351.9604,3
14,1672309273507.2686,3
