,time,avg,replicas,for pod
0,1672424309314.5876,152.852,5,"[28.828, 29.74, 28.616, 37.364, 28.304]"
1,1672424324541.8894,215.336,7,"[28.54, 28.744, 36.068, 27.56, 29.276, 36.912, 28.236]"
2,1672424339710.1292,37.528,1,[37.528]
3,1672424354907.0396,90.16,3,"[25.58, 37.528, 27.052]"
4,1672424370076.9595,123.50800000000001,4,"[29.46, 29.1, 36.7, 28.248]"
5,1672424385279.556,101.256,3,"[35.0, 37.272, 28.984]"
6,1672424400511.4377,31.656,1,[31.656]
7,1672424415695.4246,59.564,2,"[28.212, 31.352]"
8,1672424430871.6362,116.76400000000001,4,"[26.664, 28.86, 29.64, 31.6]"
9,1672424446047.0002,64.928,2,"[30.268, 34.66]"
10,1672424461358.517,32.42,1,[32.42]
11,1672424476541.6646,59.876000000000005,2,"[29.48, 30.396]"
12,1672424491761.4048,127.328,4,"[30.28, 33.196, 33.916, 29.936]"
13,1672424506953.4478,35.632,1,[35.632]
14,1672424522139.2393,35.632,1,[35.632]
