,time,master,worker
0,1672523284509.7776,6037.536,11171.976
1,1672523269479.6104,6037.804,11285.996
2,1672523254444.2986,6039.796,11170.62
3,1672523239409.4495,6044.144,11289.068
4,1672523224384.335,6038.432,10811.736
5,1672523209349.7273,6038.412,11263.02
6,1672523194314.856,6036.788,10736.62
7,1672523179280.228,6036.484,11241.856
8,1672523164252.829,6036.164,10596.124
9,1672523149230.3726,6035.316,11239.356
10,1672523134197.7092,6035.5,10549.14
11,1672523119162.5522,6035.064,11215.4
12,1672523104125.687,6032.88,11348.028
13,1672523089094.3242,6033.912,11224.784
14,1672523074065.1418,6031.532,10519.984
15,1672523059031.549,5967.864,11237.136
