,time,avg,replicas,for pod
0,1672523059217.4631,68.964,2,"[30.064, 38.9]"
1,1672523074379.246,69.596,2,"[29.928, 39.668]"
2,1672523089539.8967,69.324,2,"[29.972, 39.352]"
3,1672523104716.1606,69.0,2,"[29.632, 39.368]"
4,1672523119874.101,68.28800000000001,2,"[29.396, 38.892]"
5,1672523135038.3357,69.97999999999999,2,"[30.336, 39.644]"
6,1672523150210.0208,68.18,2,"[29.856, 38.324]"
7,1672523165382.419,69.144,2,"[29.912, 39.232]"
8,1672523180556.0837,68.16,2,"[29.38, 38.78]"
9,1672523195729.8435,69.896,2,"[30.896, 39.0]"
10,1672523210897.932,69.268,2,"[29.836, 39.432]"
11,1672523226076.5076,68.228,2,"[29.612, 38.616]"
12,1672523241256.8115,69.412,2,"[30.192, 39.22]"
13,1672523256429.0686,99.376,3,"[30.936, 29.656, 38.784]"
14,1672523271609.0884,104.352,3,"[36.612, 29.736, 38.004]"
