,time,avg,replicas,for pod
0,1672328269097.2444,32.924,1,[32.924]
1,1672328284282.9907,32.752,1,[32.752]
2,1672328299465.3154,33.444,1,[33.444]
3,1672328314675.738,32.94,1,[32.94]
4,1672328329856.0627,68.152,2,"[31.424, 36.728]"
5,1672328345045.4604,67.648,2,"[30.896, 36.752]"
6,1672328360234.034,68.80799999999999,2,"[32.056, 36.752]"
7,1672328375427.072,69.19200000000001,2,"[31.516, 37.676]"
8,1672328390601.6172,69.304,2,"[31.852, 37.452]"
9,1672328405808.659,69.30799999999999,2,"[31.356, 37.952]"
10,1672328420996.5972,69.77199999999999,2,"[32.14, 37.632]"
11,1672328436190.9844,68.44,2,"[31.04, 37.4]"
12,1672328451377.3416,68.18,2,"[30.78, 37.4]"
13,1672328466560.0803,68.736,2,"[30.92, 37.816]"
14,1672328481748.1143,69.68799999999999,2,"[31.58, 38.108]"
