,time,master,worker
0,1672328494368.3381,180.235428,5965.691227
1,1672328479333.9343,207.101128,5613.463727
2,1672328464307.3767,155.822426,5861.037
3,1672328449284.5195,167.979846,5465.533246
4,1672328434249.7468,155.166765,5969.394596
5,1672328419218.3013,191.768445,5336.794715
6,1672328404182.275,171.139563,6413.781986
7,1672328389147.7131,178.328699,5432.234372
8,1672328374117.2842,165.277318,6158.020192
9,1672328359082.9946,174.792637,5752.573791
10,1672328344061.435,177.484116,6039.261411
11,1672328329038.2397,228.611261,5558.960129
12,1672328314014.576,206.866326,5993.332007
13,1672328298981.7,204.855689,5644.294381
14,1672328283948.2598,502.701713,6304.958897
15,1672328268911.9954,745.849178,6447.077498
