,time,avg,replicas,for pod
0,1672745257216.8875,69.48400000000001,2,"[30.372, 39.112]"
1,1672745272384.0972,69.00399999999999,2,"[30.22, 38.784]"
2,1672745287552.748,69.024,2,"[30.364, 38.66]"
3,1672745302753.4731,69.004,2,"[30.112, 38.892]"
4,1672745317926.9717,68.768,2,"[30.196, 38.572]"
5,1672745333096.9531,69.38,2,"[30.228, 39.152]"
6,1672745348269.0503,69.19200000000001,2,"[30.512, 38.68]"
7,1672745363439.8313,67.912,2,"[29.864, 38.048]"
8,1672745378609.2952,69.088,2,"[31.156, 37.932]"
9,1672745393779.3052,68.62,2,"[30.996, 37.624]"
10,1672745408948.4807,67.95599999999999,2,"[30.028, 37.928]"
11,1672745424122.7988,68.76,2,"[30.7, 38.06]"
12,1672745439283.919,69.288,2,"[30.928, 38.36]"
13,1672745454444.7173,69.604,2,"[31.124, 38.48]"
14,1672745469625.897,69.292,2,"[30.948, 38.344]"
