,time,master,worker
0,1672745482500.007,170.750392,5730.72695
1,1672745467464.2246,153.804863,5633.636683
2,1672745452428.1863,188.05971,5813.695012
3,1672745437388.476,146.916067,5405.433151
4,1672745422353.1301,194.637753,5893.334136
5,1672745407318.4175,138.854008,5622.780629
6,1672745392289.4768,193.860982,5913.438543
7,1672745377254.9512,138.00452,5314.994128
8,1672745362222.1108,175.848195,5922.311095
9,1672745347201.4807,151.326107,5378.407155
10,1672745332169.0884,172.910304,5883.483339
11,1672745317134.0884,154.573766,5422.981879
12,1672745302099.001,185.753254,5989.265783
13,1672745287077.607,147.867101,5454.77978
14,1672745272042.5212,333.341435,6309.187022
15,1672745257008.8782,171.100306,5700.570502
