,time,avg,replicas,for pod
0,1672745257216.8875,70.310318,2,"[20.101469, 50.208849]"
1,1672745272384.0972,76.292102,2,"[26.852564, 49.439538]"
2,1672745287552.748,76.083305,2,"[25.896204, 50.187101]"
3,1672745302753.4731,63.794011,2,"[13.752101, 50.04191]"
4,1672745317926.9717,61.381734,2,"[11.906928, 49.474806]"
5,1672745333096.9531,68.493188,2,"[18.347612, 50.145576]"
6,1672745348269.0503,73.931191,2,"[23.689587, 50.241604]"
7,1672745363439.8313,74.686373,2,"[24.622109, 50.064264]"
8,1672745378609.2952,76.826825,2,"[27.065233, 49.761592]"
9,1672745393779.3052,62.358635,2,"[18.692532, 43.666103]"
10,1672745408948.4807,73.900229,2,"[23.940768, 49.959461]"
11,1672745424122.7988,70.618176,2,"[20.572412, 50.045764]"
12,1672745439283.919,70.324971,2,"[20.470037, 49.854934]"
13,1672745454444.7173,73.42259200000001,2,"[23.157133, 50.265459]"
14,1672745469625.897,73.993881,2,"[24.203613, 49.790268]"
