,time,avg,replicas,for pod
0,1672273766219.1428,60.294579,2,"[10.473941, 49.820638]"
1,1672273781400.4844,59.321304000000005,2,"[9.616984, 49.70432]"
2,1672273796592.9402,67.715659,2,"[18.184138, 49.531521]"
3,1672273811778.2275,69.893877,2,"[19.962895, 49.930982]"
4,1672273826953.042,73.501848,2,"[23.401563, 50.100285]"
5,1672273842132.4927,62.825749,2,"[12.691167, 50.134582]"
6,1672273857319.3489,66.578899,2,"[16.716077, 49.862822]"
7,1672273872494.3867,76.243694,2,"[26.500933, 49.742761]"
8,1672273887677.3716,79.269691,2,"[29.029862, 50.239829]"
9,1672273902874.6707,70.685677,2,"[20.926437, 49.75924]"
10,1672273918063.5955,62.317308000000004,2,"[12.218417, 50.098891]"
11,1672273933254.9163,74.743892,2,"[25.61896, 49.124932]"
12,1672273948449.2573,72.169189,2,"[22.029721, 50.139468]"
13,1672273963632.0244,69.488759,2,"[19.512847, 49.975912]"
14,1672273978850.432,73.56066100000001,2,"[23.361494, 50.199167]"
