,time,observed
0,1671759772701.702,2
1,1671759787852.7185,2
2,1671759803026.7158,3
3,1671759818198.2466,3
4,1671759833559.4434,3
5,1671759850168.7026,1
6,1671759865350.637,1
7,1671759880521.8457,2
8,1671759895688.9172,2
9,1671759910853.4976,2
10,1671759926018.727,1
11,1671759941184.1091,1
12,1671759956352.7212,2
13,1671759971510.3542,2
14,1671759986659.035,2
