,time,avg,replicas,for pod
0,1671759772701.702,64.843921,2,"[49.436958, 15.406963]"
1,1671759787852.7185,70.203915,2,"[50.369887, 19.834028]"
2,1671759803026.7158,69.045215,2,"[50.177881, 18.867334]"
3,1671759818198.2466,117.66137099999999,3,"[46.705887, 50.110906, 20.844578]"
4,1671759833559.4434,102.58756100000001,3,"[36.691643, 49.490485, 16.405433]"
5,1671759850168.7026,23.158992,1,[23.158992]
6,1671759865350.637,47.022116,1,[47.022116]
7,1671759880521.8457,50.761108,1,[50.761108]
8,1671759895688.9172,48.593571,1,[48.593571]
9,1671759910853.4976,20.339138,1,[20.339138]
10,1671759926018.727,23.51523,1,[23.51523]
11,1671759941184.1091,49.96427,1,[49.96427]
12,1671759956352.7212,50.348712,1,[50.348712]
13,1671759971510.3542,48.150906,1,[48.150906]
14,1671759986659.035,23.460291,1,[23.460291]
