,time,master,worker
0,1671759997985.3296,156.572226,5400.8957
1,1671759982954.6453,188.975744,5904.516619
2,1671759967933.4202,221.764732,5023.171132
3,1671759952898.723,195.341009,5785.548965
4,1671759937862.7476,197.311849,5361.089188
5,1671759922840.5842,199.950223,5791.321032
6,1671759907805.8604,172.529429,5547.504195
7,1671759892770.9766,204.354884,5603.515148
8,1671759877736.0298,173.204813,5755.3088
9,1671759862713.6863,317.737678,5662.039133
10,1671759847686.7566,149.317447,5714.520196
11,1671759832653.4434,175.845456,5489.361741
12,1671759817617.714,149.841314,5928.225738
13,1671759802583.3804,300.797614,5691.967825
14,1671759787549.6458,165.327904,5962.907142
15,1671759772516.2478,150.070994,5490.74524
