,time,master,worker
0,1672739238684.0864,159.752275,5577.775075
1,1672739223649.0442,174.798379,6091.127214
2,1672739208626.078,164.394698,5651.108586
3,1672739193600.545,148.646685,6254.215881
4,1672739178565.9155,199.062664,4772.298368
5,1672739163536.7168,171.330924,6187.855108
6,1672739148501.8284,176.20114,4783.967125
7,1672739133476.2495,157.126142,6200.057458
8,1672739118450.7107,188.978908,4799.027863
9,1672739103416.7441,225.992663,6209.269211
10,1672739088381.314,206.278082,4641.057105
11,1672739073350.2478,276.685344,6365.076425
12,1672739058316.6997,217.699699,4904.835815
13,1672739043281.8574,210.791303,6204.688745
14,1672739028245.3186,719.346007,5289.499151
15,1672739013210.6167,244.632528,5677.17614
