,time,master,worker
0,1672510316841.8677,161.115248,6088.201607
1,1672510301809.5195,163.371349,5323.975882
2,1672510286781.527,169.968116,6613.306779
3,1672510271753.116,150.99152,5107.756257
4,1672510256717.2954,372.449308,6386.088592
5,1672510241685.701,320.018116,5572.320501
6,1672510226652.2083,210.320102,6250.112906
7,1672510211630.2295,211.008101,5453.175263
8,1672510196595.222,316.275241,6284.874787
9,1672510181559.6626,264.506807,5620.269548
10,1672510166523.0464,247.374005,5602.174267
11,1672510151501.9229,224.01624,5419.235863
12,1672510136466.6218,312.869645,6059.769715
13,1672510121432.2185,440.216594,5432.147384
14,1672510106397.8323,165.002494,5883.80718
15,1672510091371.389,216.850448,5422.293286
