,time,master,worker
0,1672598932174.635,6133.072,10626.728
1,1672598917148.0105,6134.756,11317.236
2,1672598902121.9353,6136.416,10618.916
3,1672598887085.9182,6195.064,11355.352
4,1672598872052.5903,6195.296,10620.084
5,1672598857017.4849,6163.872,11143.492
6,1672598841996.708,6226.784,10668.52
7,1672598826961.7273,6223.04,11237.544
8,1672598811929.556,6223.724,10676.1
9,1672598796903.6245,6163.228,11177.668
10,1672598781876.0723,6307.66,10950.92
11,1672598766840.4958,6212.88,11315.192
12,1672598751805.7808,6205.88,11105.62
13,1672598736772.4617,6152.012,11289.704
14,1672598721738.2441,6151.464,11340.872
15,1672598706703.7976,6151.24,11272.296
