,time,avg,replicas,for pod
0,1672598706898.2974,3.378715,1,[3.378715]
1,1672598722053.7307,23.051544,1,[23.051544]
2,1672598737218.7756,50.03632,1,[50.03632]
3,1672598752379.7842,180.226731,5,"[45.081345, 26.338532, 29.687797, 48.625779, 30.493278]"
4,1672598767548.5286,197.26699399999998,6,"[48.044818, 27.555453, 16.164205, 46.765989, 43.650623, 15.085906]"
5,1672598782708.8372,23.605579,1,[23.605579]
6,1672598797879.3032,46.947724,1,[46.947724]
7,1672598813048.0498,122.43361800000001,3,"[37.018441, 35.211271, 50.203906]"
8,1672598828206.2642,156.350221,5,"[17.82908, 22.319938, 45.350362, 23.043922, 47.806919]"
9,1672598843383.2864,19.926362,1,[19.926362]
10,1672598858548.681,47.102601,1,[47.102601]
11,1672598873716.3054,94.17529300000001,2,"[46.605991, 47.569302]"
12,1672598888891.2227,28.86832,1,[28.86832]
13,1672598904044.2646,0.0,0,[]
14,1672598919212.4011,48.417658,1,[48.417658]
