,time,master,worker
0,1672598932174.635,151.596985,5449.262324
1,1672598917148.0105,162.333816,6459.982949
2,1672598902121.9353,352.338059,5603.085752
3,1672598887085.9182,199.435172,6396.90475
4,1672598872052.5903,314.677357,5772.486477
5,1672598857017.4849,341.81823,5885.100575
6,1672598841996.708,244.670962,5495.694554
7,1672598826961.7273,232.255751,6027.085741
8,1672598811929.556,380.225464,5746.116542
9,1672598796903.6245,823.088159,6430.63199
10,1672598781876.0723,407.845203,5306.662284
11,1672598766840.4958,199.133129,6053.786412
12,1672598751805.7808,299.738922,4953.637335
13,1672598736772.4617,253.490932,6277.477471
14,1672598721738.2441,316.056545,5641.621632
15,1672598706703.7976,124.253657,5955.035595
