,time,observed
0,1672598706898.2974,1
1,1672598722053.7307,1
2,1672598737218.7756,3
3,1672598752379.7842,6
4,1672598767548.5286,6
5,1672598782708.8372,12
6,1672598797879.3032,1
7,1672598813048.0498,5
8,1672598828206.2642,5
9,1672598843383.2864,0
10,1672598858548.681,1
11,1672598873716.3054,5
12,1672598888891.2227,1
13,1672598904044.2646,20
14,1672598919212.4011,20
