,time,avg,replicas,for pod
0,1672598706898.2974,29.448,1,[29.448]
1,1672598722053.7307,30.936,1,[30.936]
2,1672598737218.7756,31.728,1,[31.728]
3,1672598752379.7842,146.648,5,"[30.204, 29.524, 26.764, 33.0, 27.156]"
4,1672598767548.5286,188.17200000000003,6,"[35.536, 29.348, 28.6, 30.912, 35.388, 28.388]"
5,1672598782708.8372,30.008,1,[30.008]
6,1672598797879.3032,33.232,1,[33.232]
7,1672598813048.0498,85.98400000000001,3,"[27.912, 27.44, 30.632]"
8,1672598828206.2642,147.336,5,"[28.512, 28.296, 31.528, 29.884, 29.116]"
9,1672598843383.2864,29.612,1,[29.612]
10,1672598858548.681,31.796,1,[31.796]
11,1672598873716.3054,60.064,2,"[30.144, 29.92]"
12,1672598888891.2227,29.576,1,[29.576]
13,1672598904044.2646,0.0,0,[]
14,1672598919212.4011,29.46,1,[29.46]
