,time,avg,replicas,for pod
0,1672299937276.1252,48.670336,1,[48.670336]
1,1672299952458.5103,50.119536,1,[50.119536]
2,1672299967683.6672,127.89850799999999,3,"[39.074242, 39.611951, 49.212315]"
3,1672299983101.6553,22.929327,1,[22.929327]
4,1672299998307.584,47.711302,1,[47.711302]
5,1672300013511.3875,50.140049,1,[50.140049]
6,1672300028751.2444,121.328249,3,"[49.444131, 31.173393, 40.710725]"
7,1672300043955.8208,26.505293,1,[26.505293]
8,1672300059172.817,49.362519,1,[49.362519]
9,1672300074378.0134,50.080855,1,[50.080855]
10,1672300089578.6907,152.562797,4,"[29.834742, 47.580389, 25.408511, 49.739155]"
11,1672300104785.8657,17.209797,1,[17.209797]
12,1672300119996.5002,49.222453,1,[49.222453]
13,1672300135198.0193,49.477556,1,[49.477556]
14,1672300150399.828,120.32834,3,"[41.007363, 38.621853, 40.699124]"
