,time,avg,replicas,for pod
0,1672203176456.577,277.669077,10,"[13.041066, 13.971341, 17.641832, 47.540767, 26.66377, 11.229354, 45.762762, 18.31143, 33.820098, 49.686657]"
1,1672203191627.3108,19.397887,1,[19.397887]
2,1672203206814.8657,47.276071,1,[47.276071]
3,1672203222000.135,50.16503,1,[50.16503]
4,1672203237182.6194,95.13223199999999,2,"[48.256437, 46.875795]"
5,1672203252365.6863,22.477247,1,[22.477247]
6,1672203267545.918,39.957628,1,[39.957628]
7,1672203282737.059,49.892501,1,[49.892501]
8,1672203297910.6445,91.76842300000001,2,"[48.667247, 43.101176]"
9,1672203313085.5276,65.918475,2,"[16.773315, 49.14516]"
10,1672203328255.164,69.686735,2,"[19.449292, 50.237443]"
11,1672203343437.0667,65.884291,2,"[15.646848, 50.237443]"
12,1672203358625.7275,80.76913400000001,2,"[31.003793, 49.765341]"
13,1672203373820.0618,67.448249,2,"[17.886029, 49.56222]"
14,1672203388999.7993,77.866717,2,"[27.942417, 49.9243]"
