,time,master,worker
0,1672203401743.8083,6051.36,10978.724
1,1672203386708.9038,6051.792,11510.356
2,1672203371688.1443,6047.224,10909.768
3,1672203356653.5327,6048.244,11461.0
4,1672203341617.9165,6050.684,10987.156
5,1672203326578.085,6049.548,11499.824
6,1672203311554.8618,6049.08,10953.004
7,1672203296522.3445,6049.268,11398.372
8,1672203281499.7056,6045.12,11573.276
9,1672203266475.1458,6044.908,11375.152
10,1672203251455.5022,6041.636,11596.076
11,1672203236421.1553,6041.476,11407.336
12,1672203221390.0603,6039.908,11604.008
13,1672203206356.42,6036.796,11409.432
14,1672203191321.4998,6170.776,11794.424
15,1672203176285.9097,6168.804,11637.988
