,time,master,worker
0,1672226931559.0789,136.508814,5871.55105
1,1672226916526.8613,181.535699,5579.305869
2,1672226901492.7153,164.798989,5980.128289
3,1672226886473.2861,189.098932,5718.253072
4,1672226871451.0137,136.366851,5835.598735
5,1672226856429.2188,170.636358,5591.000619
6,1672226841394.3987,145.718562,5825.703493
7,1672226826368.9592,189.709048,5679.320665
8,1672226811335.4993,167.07087,5774.879754
9,1672226796302.6902,183.682092,5646.458762
10,1672226781268.9485,174.393788,6057.710967
11,1672226766233.8464,199.577837,5506.698598
12,1672226751198.979,137.013816,5865.62944
13,1672226736163.5034,180.484239,5751.856693
14,1672226721129.75,570.00978,6177.530082
15,1672226706095.8381,199.337797,6319.526287
