,time,avg,replicas,for pod
0,1672226706235.0347,70.199045,2,"[20.523977, 49.675068]"
1,1672226721397.669,66.50747100000001,2,"[16.491515, 50.015956]"
2,1672226736594.3298,67.704725,2,"[17.806115, 49.89861]"
3,1672226751771.3184,63.05344,2,"[12.630375, 50.423065]"
4,1672226766949.7488,87.923849,2,"[37.500784, 50.423065]"
5,1672226782135.3245,75.283817,2,"[25.587589, 49.696228]"
6,1672226797316.086,64.355099,2,"[14.242206, 50.112893]"
7,1672226812496.8198,68.495045,2,"[18.517455, 49.97759]"
8,1672226827675.135,73.272132,2,"[23.430491, 49.841641]"
9,1672226842839.434,75.674968,2,"[25.889376, 49.785592]"
10,1672226858003.7227,69.191802,2,"[19.835792, 49.35601]"
11,1672226873179.2026,65.06033500000001,2,"[14.523998, 50.536337]"
12,1672226888381.4417,75.860928,2,"[26.083015, 49.777913]"
13,1672226903551.3813,78.393523,2,"[28.381853, 50.01167]"
14,1672226918724.6028,70.703874,2,"[20.732277, 49.971597]"
