,time,master,worker
0,1672226931559.0789,6097.948,11429.716
1,1672226916526.8613,6098.396,11518.284
2,1672226901492.7153,6093.808,11427.824
3,1672226886473.2861,6093.356,11516.62
4,1672226871451.0137,6095.764,11424.832
5,1672226856429.2188,6096.44,11512.464
6,1672226841394.3987,6095.376,11437.344
7,1672226826368.9592,6095.276,11524.892
8,1672226811335.4993,6095.688,11420.096
9,1672226796302.6902,6095.76,11568.712
10,1672226781268.9485,6092.312,11446.112
11,1672226766233.8464,6092.06,11524.576
12,1672226751198.979,6090.236,11429.924
13,1672226736163.5034,6089.176,11532.428
14,1672226721129.75,6177.96,11473.064
15,1672226706095.8381,6026.084,11565.228
